Gregor C Encounters:
Gregor C (Gregor), Raff (Raff the Sweetling), 819824, "prayers. �Weese,� she would whisper, first of all. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor"
Gregor C (Gregor), Sandor C (Hound), 819824, "prayers. �Weese,� she would whisper, first of all. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor"
Gregor C (Gregor), Weese (Weese), 819824, "prayers. �Weese,� she would whisper, first of all. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor"
Amory L (Ser Amory), Gregor C (Gregor), 819835, "she would whisper, first of all. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory"
Ilyn P (Ser Ilyn), Gregor C (Gregor), 819845, "whisper, first of all. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn"
Meryn T (Meryn), Gregor C (Gregor), 819856, "of all. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn"
Joffrey B (King Joffrey), Gregor C (Gregor), 819870, "�Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn, King Joffrey"
Cersei L (Cersei), Gregor C (Gregor), 819884, "Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn, King Joffrey, Queen Cersei"
Arya S (Arya), Gregor C (Mountain), 822718, "and the Mountain�s slain him twice. Got me a silver stag says he don�t stay dead this time neither.�  Arya"
Gregor C (Gregor), Stannis B (Stannis), 829375, "Highgarden, no one would ever expect that. No, he must defend King�s Landing, Stannis was the greatest threat. He�d sent Gregor"
Vargo H (Vargo), Gregor C (Gregor Clegane), 829393, "would ever expect that. No, he must defend King�s Landing, Stannis was the greatest threat. He�d sent Gregor Clegane and Vargo"
Roose B (Roose), Gregor C (Gregor Clegane), 829415, "No, he must defend King�s Landing, Stannis was the greatest threat. He�d sent Gregor Clegane and Vargo Hoat to destroy Roose"
Gregor C (Gregor), Raff (Raff the Sweetling), 832942, "into her straw to sleep. �Weese,� she yawned. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor"
Gregor C (Gregor), Sandor C (Hound), 832942, "into her straw to sleep. �Weese,� she yawned. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor"
Gregor C (Gregor), Weese (Weese), 832942, "into her straw to sleep. �Weese,� she yawned. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor"
Amory L (Ser Amory), Gregor C (Gregor), 832953, "straw to sleep. �Weese,� she yawned. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory"
Ilyn P (Ser Ilyn), Gregor C (Gregor), 832963, "sleep. �Weese,� she yawned. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn"
Meryn T (Meryn), Gregor C (Gregor), 832974, "she yawned. �Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn"
Joffrey B (King Joffrey), Gregor C (Gregor), 832988, "�Dunsen, Chiswyck, Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn, King Joffrey"
Cersei L (Cersei), Gregor C (Gregor), 833002, "Polliver, Raff the Sweetling. The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn, King Joffrey, Queen Cersei"
Gregor C (Gregor), Ilyn P (Ilyn Payne), 834994, "Payne and Meryn Trant and Sandor Clegane � but they were in King�s Landing hundreds of miles away, and Ser Gregor"
Gregor C (Gregor), Meryn T (Meryn Trant), 834994, "Payne and Meryn Trant and Sandor Clegane � but they were in King�s Landing hundreds of miles away, and Ser Gregor"
Gregor C (Gregor), Sandor C (Sandor Clegane), 834994, "Payne and Meryn Trant and Sandor Clegane � but they were in King�s Landing hundreds of miles away, and Ser Gregor"
Raff (Raff), Gregor C (Gregor), 835079, "hundreds of miles away, and Ser Gregor had lingered only a few nights before departing again for more foraging, taking Raff"
Raff (Raff), Gregor C (Gregor), 837274, "before the war come,� Chiswyck was saying. �We were on our ways back west, seven of us with Ser Gregor. Raff"
Gregor C (Mountain), Arya S (Arya), 841969, "after, but on the third day Arya went to the kitchens with Weese to fetch their dinner. �One of the Mountain"
Gregor C (Mountain), Weese (Weese), 841969, "after, but on the third day Arya went to the kitchens with Weese to fetch their dinner. �One of the Mountain"
Weese (Weese), Gregor C (Mountain), 842048, "their dinner. �One of the Mountain�s men fell off a wallwalk last night and broke his fool neck,� she heard Weese"
Gregor C (Mountain), Vargo H (Vargo Hoat), 978608, "the foraging. That goat Vargo Hoat is like to spit, him and Lorch have always hated each other.�  The Mountain"
Tywin L (Tywin), Gregor C (Mountain), 978641, "is like to spit, him and Lorch have always hated each other.�  The Mountain would be leaving with Lord Tywin"
Gregor C (Mountain), Arya S (Arya), 982577, "be run ��  Yes, Arya thought. Yes, it�s you who ought to run, you and Lord Tywin and the Mountain"
Gregor C (Mountain), Tywin L (Tywin), 982577, "be run ��  Yes, Arya thought. Yes, it�s you who ought to run, you and Lord Tywin and the Mountain"
Addam M (Ser Addam), Gregor C (Mountain), 982591, " Yes, Arya thought. Yes, it�s you who ought to run, you and Lord Tywin and the Mountain and Ser Addam"
Amory L (Ser Amory), Gregor C (Mountain), 982605, "thought. Yes, it�s you who ought to run, you and Lord Tywin and the Mountain and Ser Addam and Ser Amory"
Lyonel (Ser Lyonel), Gregor C (Mountain), 982627, "who ought to run, you and Lord Tywin and the Mountain and Ser Addam and Ser Amory and stupid Ser Lyonel"
Gregor C (Gregor), Sandor C (Hound), 988288, "calling a name every time she pushed the bone needle through the undyed wool. �The Tickler and the Hound. Ser Gregor"
Amory L (Ser Amory), Gregor C (Gregor), 988299, "name every time she pushed the bone needle through the undyed wool. �The Tickler and the Hound. Ser Gregor, Ser Amory"
Ilyn P (Ser Ilyn), Gregor C (Gregor), 988309, "time she pushed the bone needle through the undyed wool. �The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn"
Meryn T (Meryn), Gregor C (Gregor), 988320, "pushed the bone needle through the undyed wool. �The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn"
Joffrey B (King Joffrey), Gregor C (Gregor), 988334, "bone needle through the undyed wool. �The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn, King Joffrey"
Cersei L (Cersei), Gregor C (Gregor), 988348, "through the undyed wool. �The Tickler and the Hound. Ser Gregor, Ser Amory, Ser Ilyn, Ser Meryn, King Joffrey, Queen Cersei"
Gregor C (Gregor), Addam M (Addam Marbrand), 1179860, "Ser Addam Marbrand thrice forced to retreat � but the fiercest battle had been fought at Stone Mill, where Ser Gregor"
Edmure T (Edmure), Gregor C (Mountain), 1180057, "dam the flow. In the end the Mountain and a handful of his best had gained the west bank, but Edmure"
Gregor C (Gregor), Edmure T (Edmure), 1180158, "bank, but Edmure had thrown his reserve at them, and they had shattered and reeled away bloody and beaten. Ser Gregor"
Gregor C (Mountain), Edmure T (Edmure), 1180740, "song in this, by the gods, and one that even Edmure will want to hear. The mill that ground the Mountain"
Raff (Raff), Gregor C (Gregor), 1599207, "birch leaves till the splintery point of the broken broomstick was green and sticky. �Ser Gregor,� she breathed. �Dunsen, Polliver, Raff"
